prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,2048,2,2048,221.408
256,2048,4,16,132.831
256,2048,4,32,133.249
256,2048,4,64,133.312
256,2048,4,128,145.504
256,2048,4,256,157.088
256,2048,4,512,179.584
256,2048,4,1024,219.36
256,2048,4,2048,223.105
256,2048,8,16,145.121
256,2048,8,32,145.152
256,2048,8,64,145.184
256,2048,8,128,160.736
256,2048,8,256,179.104
256,2048,8,512,214.592
256,2048,8,1024,230.08
256,2048,8,2048,325.792
256,2048,16,16,169.665
256,2048,16,32,169.44
256,2048,16,64,170.303
256,2048,16,128,203.745
256,2048,16,256,225.632
256,2048,16,512,258.785
256,2048,16,1024,338.976
256,2048,16,2048,437.344
256,2048,32,16,219.84
256,2048,32,32,221.312
256,2048,32,64,221.985
256,2048,32,128,259.168
256,2048,32,256,290.56
256,2048,32,512,360
256,2048,32,1024,513.601
256,2048,32,2048,847.905
512,0,0,0,53.92
512,0,1,16,54.88
512,0,1,32,55.552
512,0,1,64,55.17
512,0,1,128,55.68
512,0,1,256,56.001
512,0,1,512,63.585
512,0,1,1024,87.265
512,0,1,2048,134.882
512,0,2,16,56.576
512,0,2,32,56.802
512,0,2,64,56.866
512,0,2,128,59.168
512,0,2,256,60.289
512,0,2,512,70.144
512,0,2,1024,94.049
512,0,2,2048,141.761
512,0,4,16,61.473
512,0,4,32,61.313
512,0,4,64,61.696
512,0,4,128,64.543
512,0,4,256,68.769
512,0,4,512,82.657
512,0,4,1024,120.034
512,0,4,2048,172.803
512,0,8,16,70.976
512,0,8,32,70.785
512,0,8,64,71.233
512,0,8,128,78.976
512,0,8,256,85.377
512,0,8,512,108.483
512,0,8,1024,160.354
512,0,8,2048,252.324
512,0,16,16,88.641
512,0,16,32,88.609
512,0,16,64,88.704
512,0,16,128,104.737
512,0,16,256,120.897
512,0,16,512,164.095
512,0,16,1024,250.751
512,0,16,2048,437.47
512,0,32,16,122.91
512,0,32,32,122.719
512,0,32,64,123.68
512,0,32,128,155.871
512,0,32,256,191.807
512,0,32,512,274.783
512,0,32,1024,438.174
512,0,32,2048,776.669
512,16,0,0,60.736
512,16,1,16,63.359
512,16,1,32,63.263
512,16,1,64,63.36
512,16,1,128,63.999
512,16,1,256,65.6
512,16,1,512,66.496
512,16,1,1024,90.24
512,16,1,2048,137.344
512,16,2,16,65.855
512,16,2,32,65.696
512,16,2,64,65.792
512,16,2,128,67.232
512,16,2,256,67.777
512,16,2,512,72.288
512,16,2,1024,99.649
512,16,2,2048,147.392
512,16,4,16,70.208
512,16,4,32,70.368
512,16,4,64,69.792
512,16,4,128,72.512
512,16,4,256,78.112
512,16,4,512,86.816
512,16,4,1024,121.6
512,16,4,2048,180.223
512,16,8,16,79.264
512,16,8,32,78.976
512,16,8,64,79.199
512,16,8,128,87.391
512,16,8,256,94.656
512,16,8,512,112.031
512,16,8,1024,166.208
512,16,8,2048,257.632
512,16,16,16,97.536
512,16,16,32,97.024
512,16,16,64,97.537
512,16,16,128,114.016
512,16,16,256,129.889
512,16,16,512,169.279
512,16,16,1024,255.072
512,16,16,2048,439.263
512,16,32,16,131.712
512,16,32,32,131.999
512,16,32,64,132.832
512,16,32,128,165.6
512,16,32,256,198.4
512,16,32,512,278.88
512,16,32,1024,443.102
512,16,32,2048,779.232
512,32,0,0,60.96
512,32,1,16,63.296
512,32,1,32,63.615
512,32,1,64,64
512,32,1,128,64.736
512,32,1,256,65.44
512,32,1,512,66.688
512,32,1,1024,90.273
512,32,1,2048,137.919
512,32,2,16,66.24
512,32,2,32,66.688
512,32,2,64,66.015
512,32,2,128,67.295
512,32,2,256,68.063
512,32,2,512,71.968
512,32,2,1024,99.712
512,32,2,2048,147.487
512,32,4,16,69.856
512,32,4,32,69.857
512,32,4,64,70.528
512,32,4,128,73.279
512,32,4,256,78.304
512,32,4,512,86.272
512,32,4,1024,121.022
512,32,4,2048,181.056
512,32,8,16,79.424
512,32,8,32,79.392
512,32,8,64,79.744
512,32,8,128,88
512,32,8,256,95.648
512,32,8,512,111.872
512,32,8,1024,166.591
512,32,8,2048,258.56
512,32,16,16,97.472
512,32,16,32,97.12
512,32,16,64,97.952
512,32,16,128,113.759
512,32,16,256,129.568
512,32,16,512,169.088
512,32,16,1024,255.967
512,32,16,2048,438.784
512,32,32,16,132.031
512,32,32,32,132.384
512,32,32,64,133.535
512,32,32,128,165.152
512,32,32,256,198.336
512,32,32,512,279.008
512,32,32,1024,444.254
512,32,32,2048,777.055
512,64,0,0,61.408
512,64,1,16,63.744
512,64,1,32,63.616
512,64,1,64,63.68
512,64,1,128,64.928
512,64,1,256,65.728
512,64,1,512,67.04
512,64,1,1024,90.143
512,64,1,2048,137.28
512,64,2,16,66.592
512,64,2,32,66.144
512,64,2,64,66.368
512,64,2,128,67.328
512,64,2,256,68.353
512,64,2,512,72.512
512,64,2,1024,99.36
512,64,2,2048,147.327
512,64,4,16,69.663
512,64,4,32,70.208
512,64,4,64,70.016
512,64,4,128,72.896
512,64,4,256,78.656
512,64,4,512,87.136
512,64,4,1024,121.248
512,64,4,2048,181.183
512,64,8,16,79.647
512,64,8,32,79.872
512,64,8,64,80
512,64,8,128,87.679
512,64,8,256,95.072
512,64,8,512,112.095
512,64,8,1024,166.783
512,64,8,2048,258.399
512,64,16,16,97.343
512,64,16,32,97.727
512,64,16,64,97.856
512,64,16,128,113.92
512,64,16,256,130.336
512,64,16,512,169.279
512,64,16,1024,255.839
512,64,16,2048,438.143
512,64,32,16,132.224
512,64,32,32,132.351
512,64,32,64,133.119
512,64,32,128,165.311
512,64,32,256,199.136
512,64,32,512,278.59
512,64,32,1024,443.423
512,64,32,2048,779.004
512,128,0,0,66.752
512,128,1,16,67.136
512,128,1,32,67.232
512,128,1,64,67.328
512,128,1,128,67.968
512,128,1,256,67.808
512,128,1,512,72.128
512,128,1,1024,95.2
512,128,1,2048,142.783
512,128,2,16,69.28
512,128,2,32,69.089
512,128,2,64,69.408
512,128,2,128,72.032
512,128,2,256,73.152
512,128,2,512,73.953
512,128,2,1024,106.209
512,128,2,2048,153.408
512,128,4,16,73.824
512,128,4,32,74.239
512,128,4,64,73.664
512,128,4,128,76.991
512,128,4,256,82.591
512,128,4,512,91.936
512,128,4,1024,122.879
512,128,4,2048,191.103
512,128,8,16,83.296
512,128,8,32,83.232
512,128,8,64,83.776
512,128,8,128,91.135
512,128,8,256,99.776
512,128,8,512,117.855
512,128,8,1024,173.695
512,128,8,2048,264.222
512,128,16,16,101.312
512,128,16,32,101.504
512,128,16,64,102.047
512,128,16,128,118.56
512,128,16,256,133.535
512,128,16,512,173.279
512,128,16,1024,260.67
512,128,16,2048,443.135
512,128,32,16,135.934
512,128,32,32,136.416
512,128,32,64,137.504
512,128,32,128,170.559
512,128,32,256,203.36
512,128,32,512,282.208
512,128,32,1024,449.567
512,128,32,2048,783.519
512,256,0,0,78.4
512,256,1,16,79.009
512,256,1,32,78.976
512,256,1,64,79.296
512,256,1,128,79.392
512,256,1,256,79.743
512,256,1,512,80.448
512,256,1,1024,101.568
512,256,1,2048,148.544
512,256,2,16,80.832
512,256,2,32,80.96
512,256,2,64,80.864
512,256,2,128,83.744
512,256,2,256,85.184
512,256,2,512,85.184
512,256,2,1024,117.696
512,256,2,2048,165.376
512,256,4,16,85.887
512,256,4,32,85.759
512,256,4,64,85.824
512,256,4,128,89.247
512,256,4,256,94.176
512,256,4,512,104.48
512,256,4,1024,132.639
512,256,4,2048,208.895
512,256,8,16,95.168
512,256,8,32,95.838
512,256,8,64,95.424
512,256,8,128,105.119
512,256,8,256,112.895
512,256,8,512,129.28
512,256,8,1024,179.423
512,256,8,2048,277.215
512,256,16,16,113.6
512,256,16,32,114.623
512,256,16,64,114.432
512,256,16,128,131.68
512,256,16,256,148
512,256,16,512,180.64
512,256,16,1024,270.624
512,256,16,2048,450.654
512,256,32,16,148.992
512,256,32,32,149.632
512,256,32,64,150.144
512,256,32,128,184.127
512,256,32,256,218.016
512,256,32,512,289.503
512,256,32,1024,460.927
512,256,32,2048,797.342
512,512,0,0,102.016
512,512,1,16,102.304
512,512,1,32,102.144
512,512,1,64,102.656
512,512,1,128,102.784
512,512,1,256,102.976
512,512,1,512,103.232
512,512,1,1024,114.015
512,512,1,2048,160.928
512,512,2,16,104.192
512,512,2,32,104.352
512,512,2,64,104.544
512,512,2,128,107.392
512,512,2,256,108.448
512,512,2,512,109.088
512,512,2,1024,121.441
512,512,2,2048,188.767
512,512,4,16,109.216
512,512,4,32,109.536
512,512,4,64,109.216
512,512,4,128,112.064
512,512,4,256,119.039
512,512,4,512,130.496
512,512,4,1024,154.944
512,512,4,2048,216.956
512,512,8,16,118.878
512,512,8,32,119.198
512,512,8,64,119.165
512,512,8,128,129.022
512,512,8,256,138.239
512,512,8,512,156.349
512,512,8,1024,198.365
512,512,8,2048,304.442
512,512,16,16,139.006
512,512,16,32,138.974
512,512,16,64,139.229
512,512,16,128,157.501
512,512,16,256,173.47
512,512,16,512,206.269
512,512,16,1024,289.659
512,512,16,2048,472.671
512,512,32,16,174.367
512,512,32,32,175.615
512,512,32,64,177.12
512,512,32,128,211.071
512,512,32,256,244.351
512,512,32,512,311.328
512,512,32,1024,470.654
512,512,32,2048,813.276
512,1024,0,0,148.511
512,1024,1,16,148.768
512,1024,1,32,149.694
512,1024,1,64,149.215
512,1024,1,128,149.568
512,1024,1,256,150.207
512,1024,1,512,150.622
512,1024,1,1024,150.176
512,1024,1,2048,185.087
512,1024,2,16,151.744
512,1024,2,32,151.264
512,1024,2,64,150.847
512,1024,2,128,154.24
512,1024,2,256,154.112
512,1024,2,512,155.136
512,1024,2,1024,155.391
512,1024,2,2048,216.063
512,1024,4,16,156.351
512,1024,4,32,156.095
512,1024,4,64,156.415
512,1024,4,128,158.783
512,1024,4,256,164.64
512,1024,4,512,178.751
512,1024,4,1024,199.391
512,1024,4,2048,251.071
512,1024,8,16,165.152
512,1024,8,32,165.472
512,1024,8,64,165.472
512,1024,8,128,174.174
512,1024,8,256,185.599
512,1024,8,512,208.383
512,1024,8,1024,251.998
512,1024,8,2048,329.183
512,1024,16,16,184.351
512,1024,16,32,185.791
512,1024,16,64,185.63
512,1024,16,128,206.399
512,1024,16,256,225.504
512,1024,16,512,257.215
512,1024,16,1024,326.942
512,1024,16,2048,506.718
512,1024,32,16,225.087
512,1024,32,32,225.856
512,1024,32,64,227.999
512,1024,32,128,262.111
512,1024,32,256,298.719
512,1024,32,512,365.695
512,1024,32,1024,502.973
512,1024,32,2048,843.197
512,2048,0,0,243.262
512,2048,1,16,243.454
512,2048,1,32,244.127
512,2048,1,64,242.975
512,2048,1,128,244.737
512,2048,1,256,244.191
512,2048,1,512,244.735
512,2048,1,1024,244.64
512,2048,1,2048,244.542
512,2048,2,16,245.694
512,2048,2,32,245.696
512,2048,2,64,245.599
512,2048,2,128,248.479
512,2048,2,256,248.607
512,2048,2,512,248.446
512,2048,2,1024,249.183
512,2048,2,2048,249.983
512,2048,4,16,250.079
512,2048,4,32,250.175
512,2048,4,64,250.175
512,2048,4,128,252.574
512,2048,4,256,258.048
512,2048,4,512,271.519
512,2048,4,1024,295.839
512,2048,4,2048,342.43
512,2048,8,16,259.423
512,2048,8,32,259.135
512,2048,8,64,259.232
512,2048,8,128,267.295
512,2048,8,256,279.103
512,2048,8,512,303.551
512,2048,8,1024,350.814
512,2048,8,2048,447.645
512,2048,16,16,278.401
512,2048,16,32,277.887
512,2048,16,64,278.686
512,2048,16,128,298.27
512,2048,16,256,320.958
512,2048,16,512,364.319
512,2048,16,1024,424.255
512,2048,16,2048,564.701
512,2048,32,16,317.15
512,2048,32,32,318.366
512,2048,32,64,318.847
512,2048,32,128,364.158
512,2048,32,256,401.183
512,2048,32,512,473.021
512,2048,32,1024,605.886
512,2048,32,2048,888.541
1024,0,0,0,134.56
1024,0,1,16,136.704
1024,0,1,32,137.599
1024,0,1,64,136.383
1024,0,1,128,137.92
1024,0,1,256,138.847
1024,0,1,512,142.015
1024,0,1,1024,149.95
1024,0,1,2048,202.336
1024,0,2,16,140.416
1024,0,2,32,140.511
1024,0,2,64,140.896
1024,0,2,128,142.464
1024,0,2,256,144.223
1024,0,2,512,148.927
1024,0,2,1024,163.232
1024,0,2,2048,220.032
1024,0,4,16,145.023
1024,0,4,32,145.471
1024,0,4,64,146.464
1024,0,4,128,149.662
1024,0,4,256,155.487
1024,0,4,512,162.079
1024,0,4,1024,187.55
1024,0,4,2048,259.519
1024,0,8,16,158.848
1024,0,8,32,158.655
1024,0,8,64,158.816
1024,0,8,128,166.591
1024,0,8,256,176.288
1024,0,8,512,192.929
1024,0,8,1024,236.063
1024,0,8,2048,340.063
1024,0,16,16,182.88
1024,0,16,32,183.807
1024,0,16,64,183.904
1024,0,16,128,200.895
1024,0,16,256,217.182
1024,0,16,512,250.334
1024,0,16,1024,334.207
1024,0,16,2048,508.254
1024,0,32,16,230.239
1024,0,32,32,230.719
1024,0,32,64,231.391
1024,0,32,128,264.893
1024,0,32,256,299.614
1024,0,32,512,369.439
1024,0,32,1024,532.542
1024,0,32,2048,868.573
1024,16,0,0,148.736
1024,16,1,16,149.697
1024,16,1,32,148.256
1024,16,1,64,150.399
1024,16,1,128,150.592
1024,16,1,256,152.159
1024,16,1,512,156.128
1024,16,1,1024,159.135
1024,16,1,2048,211.711
1024,16,2,16,153.63
1024,16,2,32,153.024
1024,16,2,64,154.143
1024,16,2,128,157.408
1024,16,2,256,158.655
1024,16,2,512,162.047
1024,16,2,1024,172.095
1024,16,2,2048,230.431
1024,16,4,16,158.784
1024,16,4,32,160.257
1024,16,4,64,159.966
1024,16,4,128,163.55
1024,16,4,256,168.384
1024,16,4,512,176.671
1024,16,4,1024,196.191
1024,16,4,2048,268.32
1024,16,8,16,171.199
1024,16,8,32,171.551
1024,16,8,64,171.359
1024,16,8,128,179.903
1024,16,8,256,188.672
1024,16,8,512,206.367
1024,16,8,1024,244.255
1024,16,8,2048,348.254
1024,16,16,16,195.936
1024,16,16,32,196.351
1024,16,16,64,196.671
1024,16,16,128,213.919
1024,16,16,256,230.079
1024,16,16,512,263.423
1024,16,16,1024,343.102
1024,16,16,2048,520.222
1024,16,32,16,242.942
1024,16,32,32,244.639
1024,16,32,64,245.407
1024,16,32,128,277.983
1024,16,32,256,312.766
1024,16,32,512,380.511
1024,16,32,1024,542.652
1024,16,32,2048,876.764
1024,32,0,0,147.966
1024,32,1,16,150.687
1024,32,1,32,148.671
1024,32,1,64,149.664
1024,32,1,128,152.576
1024,32,1,256,154.11
1024,32,1,512,156.095
1024,32,1,1024,159.199
1024,32,1,2048,212.159
1024,32,2,16,154.558
1024,32,2,32,153.345
1024,32,2,64,153.056
1024,32,2,128,157.055
1024,32,2,256,158.815
1024,32,2,512,161.023
1024,32,2,1024,172.448
1024,32,2,2048,229.758
1024,32,4,16,159.583
1024,32,4,32,160.288
1024,32,4,64,160.191
1024,32,4,128,163.647
1024,32,4,256,167.615
1024,32,4,512,176.959
1024,32,4,1024,196.287
1024,32,4,2048,268.51
1024,32,8,16,172.127
1024,32,8,32,171.519
1024,32,8,64,172.319
1024,32,8,128,180.255
1024,32,8,256,189.375
1024,32,8,512,205.183
1024,32,8,1024,244.319
1024,32,8,2048,350.271
1024,32,16,16,196.447
1024,32,16,32,196.544
1024,32,16,64,196.415
1024,32,16,128,214.719
1024,32,16,256,231.328
1024,32,16,512,264.062
1024,32,16,1024,342.461
1024,32,16,2048,520.925
1024,32,32,16,243.327
1024,32,32,32,243.711
1024,32,32,64,244.799
1024,32,32,128,279.87
1024,32,32,256,312.479
1024,32,32,512,381.789
1024,32,32,1024,543.774
1024,32,32,2048,876.734
1024,64,0,0,148.256
1024,64,1,16,149.472
1024,64,1,32,150.495
1024,64,1,64,150.303
1024,64,1,128,151.105
1024,64,1,256,152.639
1024,64,1,512,156.543
1024,64,1,1024,159.968
1024,64,1,2048,212.127
1024,64,2,16,152.672
1024,64,2,32,153.055
1024,64,2,64,153.375
1024,64,2,128,157.535
1024,64,2,256,158.591
1024,64,2,512,160.991
1024,64,2,1024,171.84
1024,64,2,2048,230.143
1024,64,4,16,159.872
1024,64,4,32,159.743
1024,64,4,64,160.414
1024,64,4,128,164.126
1024,64,4,256,168.064
1024,64,4,512,176.672
1024,64,4,1024,196.479
1024,64,4,2048,267.807
1024,64,8,16,171.007
1024,64,8,32,171.487
1024,64,8,64,172.48
1024,64,8,128,180.928
1024,64,8,256,189.375
1024,64,8,512,205.759
1024,64,8,1024,245.119
1024,64,8,2048,350.142
1024,64,16,16,195.423
1024,64,16,32,196.095
1024,64,16,64,196.448
1024,64,16,128,214.142
1024,64,16,256,231.294
1024,64,16,512,264.127
1024,64,16,1024,343.709
1024,64,16,2048,519.934
1024,64,32,16,244.317
1024,64,32,32,244.831
1024,64,32,64,245.503
1024,64,32,128,278.943
1024,64,32,256,313.694
1024,64,32,512,381.951
1024,64,32,1024,543.005
1024,64,32,2048,877.981
1024,128,0,0,158.656
1024,128,1,16,159.808
1024,128,1,32,160.735
1024,128,1,64,160.703
1024,128,1,128,160.48
1024,128,1,256,161.632
1024,128,1,512,161.824
1024,128,1,1024,167.679
1024,128,1,2048,219.423
1024,128,2,16,161.183
1024,128,2,32,161.631
1024,128,2,64,161.983
1024,128,2,128,163.647
1024,128,2,256,166.879
1024,128,2,512,171.583
1024,128,2,1024,179.68
1024,128,2,2048,238.558
1024,128,4,16,167.872
1024,128,4,32,169.12
1024,128,4,64,167.231
1024,128,4,128,172.543
1024,128,4,256,177.055
1024,128,4,512,184.959
1024,128,4,1024,205.023
1024,128,4,2048,276.703
1024,128,8,16,179.391
1024,128,8,32,179.199
1024,128,8,64,179.712
1024,128,8,128,189.152
1024,128,8,256,198.559
1024,128,8,512,213.887
1024,128,8,1024,254.143
1024,128,8,2048,359.005
1024,128,16,16,203.967
1024,128,16,32,204.863
1024,128,16,64,204.863
1024,128,16,128,222.271
1024,128,16,256,239.199
1024,128,16,512,271.806
1024,128,16,1024,351.711
1024,128,16,2048,532.061
1024,128,32,16,251.2
1024,128,32,32,251.87
1024,128,32,64,253.214
1024,128,32,128,288.062
1024,128,32,256,322.975
1024,128,32,512,389.982
1024,128,32,1024,553.342
1024,128,32,2048,887.293
1024,256,0,0,177.983
1024,256,1,16,179.808
1024,256,1,32,180.895
1024,256,1,64,179.712
1024,256,1,128,181.823
1024,256,1,256,184
1024,256,1,512,185.598
1024,256,1,1024,189.759
1024,256,1,2048,236.542
1024,256,2,16,182.175
1024,256,2,32,182.559
1024,256,2,64,183.84
1024,256,2,128,186.143
1024,256,2,256,188.671
1024,256,2,512,192.383
1024,256,2,1024,201.887
1024,256,2,2048,255.006
1024,256,4,16,190.048
1024,256,4,32,189.695
1024,256,4,64,190.335
1024,256,4,128,194.303
1024,256,4,256,198.431
1024,256,4,512,206.719
1024,256,4,1024,222.975
1024,256,4,2048,295.262
1024,256,8,16,201.311
1024,256,8,32,201.664
1024,256,8,64,201.728
1024,256,8,128,210.527
1024,256,8,256,220.287
1024,256,8,512,236.352
1024,256,8,1024,270.975
1024,256,8,2048,377.374
1024,256,16,16,225.758
1024,256,16,32,226.047
1024,256,16,64,226.239
1024,256,16,128,243.488
1024,256,16,256,260.863
1024,256,16,512,294.687
1024,256,16,1024,369.469
1024,256,16,2048,551.679
1024,256,32,16,273.727
1024,256,32,32,273.791
1024,256,32,64,274.846
1024,256,32,128,308.639
1024,256,32,256,344.222
1024,256,32,512,413.278
1024,256,32,1024,572.413
1024,256,32,2048,902.781
1024,512,0,0,221.63
1024,512,1,16,221.887
1024,512,1,32,221.663
1024,512,1,64,221.632
1024,512,1,128,225.63
1024,512,1,256,225.215
1024,512,1,512,226.623
1024,512,1,1024,233.408
1024,512,1,2048,268.223
1024,512,2,16,225.759
1024,512,2,32,225.183
1024,512,2,64,226.143
1024,512,2,128,228.957
1024,512,2,256,231.359
1024,512,2,512,237.919
1024,512,2,1024,245.343
1024,512,2,2048,288.671
1024,512,4,16,229.247
1024,512,4,32,231.295
1024,512,4,64,231.008
1024,512,4,128,236.513
1024,512,4,256,241.056
1024,512,4,512,251.039
1024,512,4,1024,265.215
1024,512,4,2048,330.526
1024,512,8,16,243.647
1024,512,8,32,244.576
1024,512,8,64,244.958
1024,512,8,128,252.863
1024,512,8,256,262.495
1024,512,8,512,279.678
1024,512,8,1024,313.151
1024,512,8,2048,412.863
1024,512,16,16,267.808
1024,512,16,32,269.185
1024,512,16,64,269.28
1024,512,16,128,287.294
1024,512,16,256,304.19
1024,512,16,512,339.359
1024,512,16,1024,406.303
1024,512,16,2048,591.165
1024,512,32,16,316.159
1024,512,32,32,317.087
1024,512,32,64,317.151
1024,512,32,128,351.485
1024,512,32,256,387.038
1024,512,32,512,457.47
1024,512,32,1024,611.069
1024,512,32,2048,935.387
1024,1024,0,0,310.782
1024,1024,1,16,311.486
1024,1024,1,32,311.518
1024,1024,1,64,312.384
1024,1024,1,128,312.671
1024,1024,1,256,312.543
1024,1024,1,512,315.934
1024,1024,1,1024,322.589
1024,1024,1,2048,335.135
1024,1024,2,16,312.799
1024,1024,2,32,313.375
1024,1024,2,64,312.543
1024,1024,2,128,314.558
1024,1024,2,256,317.662
1024,1024,2,512,323.039
1024,1024,2,1024,331.839
1024,1024,2,2048,356.829
1024,1024,4,16,316.959
1024,1024,4,32,316.255
1024,1024,4,64,318.269
1024,1024,4,128,323.358
1024,1024,4,256,327.806
1024,1024,4,512,335.679
1024,1024,4,1024,351.902
1024,1024,4,2048,396.478
1024,1024,8,16,329.055
1024,1024,8,32,329.631
1024,1024,8,64,330.815
1024,1024,8,128,341.279
1024,1024,8,256,349.791
1024,1024,8,512,365.085
1024,1024,8,1024,400.127
1024,1024,8,2048,484.99
1024,1024,16,16,353.886
1024,1024,16,32,353.534
1024,1024,16,64,355.262
1024,1024,16,128,372.766
1024,1024,16,256,389.181
1024,1024,16,512,425.757
1024,1024,16,1024,494.142
1024,1024,16,2048,657.821
1024,1024,32,16,402.494
1024,1024,32,32,403.038
1024,1024,32,64,403.582
1024,1024,32,128,438.398
1024,1024,32,256,474.879
1024,1024,32,512,544.35
1024,1024,32,1024,685.853
1024,1024,32,2048,1015.68
1024,2048,0,0,498.91
1024,2048,1,16,498.718
1024,2048,1,32,500.477
1024,2048,1,64,500.574
1024,2048,1,128,501.502
1024,2048,1,256,501.086
1024,2048,1,512,501.213
1024,2048,1,1024,501.502
1024,2048,1,2048,511.613
1024,2048,2,16,499.966
1024,2048,2,32,502.11
1024,2048,2,64,500.509
1024,2048,2,128,501.982
1024,2048,2,256,501.886
1024,2048,2,512,502.397
1024,2048,2,1024,511.101
1024,2048,2,2048,520.318
1024,2048,4,16,504.893
1024,2048,4,32,505.534
1024,2048,4,64,504.157
1024,2048,4,128,507.262
1024,2048,4,256,504.477
1024,2048,4,512,515.582
1024,2048,4,1024,524.255
1024,2048,4,2048,541.726
1024,2048,8,16,512.541
1024,2048,8,32,513.854
1024,2048,8,64,513.599
1024,2048,8,128,516.606
1024,2048,8,256,526.239
1024,2048,8,512,541.919
1024,2048,8,1024,576.701
1024,2048,8,2048,636.893
1024,2048,16,16,530.686
1024,2048,16,32,529.342
1024,2048,16,64,530.109
1024,2048,16,128,545.884
1024,2048,16,256,563.39
1024,2048,16,512,598.013
1024,2048,16,1024,668.731
1024,2048,16,2048,819.324
1024,2048,32,16,575.293
1024,2048,32,32,574.622
1024,2048,32,64,576.349
1024,2048,32,128,608.446
1024,2048,32,256,644.574
1024,2048,32,512,722.973
1024,2048,32,1024,863.645
1024,2048,32,2048,1162.75
